768,1792,-1792,1,768,1536,-1536,2
768,1792,-1536,1,512,1536,-1792,1
768,1792,-1536,1,512,1536,-1536,1
768,1792,-1536,1,512,1536,-1280,1
768,1792,-1536,1,512,1792,-1792,1
768,1792,-1536,1,512,1792,-1536,1
768,1792,-1536,1,512,1792,-1280,1
768,1792,-1536,1,768,1536,-1792,1
768,1792,-1536,1,768,1536,-1536,1
768,1792,-1536,1,768,1536,-1280,1
768,1792,-1536,1,768,1792,-1792,1
768,1792,-1536,1,768,1792,-1280,1
768,1792,-1536,1,1024,1536,-1792,1
768,1792,-1536,1,1024,1536,-1536,1
768,1792,-1536,1,1024,1536,-1280,1
768,1792,-1536,1,1024,1792,-1792,1
768,1792,-1536,1,1024,1792,-1536,1
768,1792,-1536,1,1024,1792,-1280,1
768,1792,-1536,1,512,1536,-1792,2
768,1792,-1536,1,512,1536,-1536,2
768,1792,-1536,1,512,1536,-1280,2
768,1792,-1536,1,512,1792,-1792,2
768,1792,-1536,1,512,1792,-1536,2
768,1792,-1536,1,512,1792,-1280,2
768,1792,-1536,1,768,1536,-1792,2
768,1792,-1536,1,768,1536,-1536,2
768,1792,-1536,1,768,1536,-1280,2
768,1792,-1280,1,512,1536,-1536,1
768,1792,-1280,1,512,1536,-1280,1
768,1792,-1280,1,512,1536,-1024,1
768,1792,-1280,1,512,1792,-1536,1
768,1792,-1280,1,512,1792,-1280,1
768,1792,-1280,1,512,1792,-1024,1
768,1792,-1280,1,768,1536,-1536,1
768,1792,-1280,1,768,1536,-1280,1
768,1792,-1280,1,768,1536,-1024,1
768,1792,-1280,1,768,1792,-1536,1
768,1792,-1280,1,768,1792,-1024,1
768,1792,-1280,1,1024,1536,-1536,1
768,1792,-1280,1,1024,1536,-1280,1
768,1792,-1280,1,1024,1536,-1024,1
768,1792,-1280,1,1024,1792,-1536,1
768,1792,-1280,1,1024,1792,-1280,1
768,1792,-1280,1,1024,1792,-1024,1
768,1792,-1280,1,512,1536,-1536,2
768,1792,-1280,1,512,1536,-1280,2
768,1792,-1280,1,512,1536,-1024,2
768,1792,-1280,1,512,1792,-1536,2
768,1792,-1280,1,512,1792,-1280,2
768,1792,-1280,1,512,1792,-1024,2
768,1792,-1280,1,768,1536,-1536,2
768,1792,-1280,1,768,1536,-1280,2
768,1792,-1280,1,768,1536,-1024,2
768,1792,-1024,1,512,1536,-1280,1
768,1792,-1024,1,512,1536,-1024,1
768,1792,-1024,1,512,1536,-768,1
768,1792,-1024,1,512,1792,-1280,1
768,1792,-1024,1,512,1792,-1024,1
768,1792,-1024,1,512,1792,-768,1
768,1792,-1024,1,768,1536,-1280,1
768,1792,-1024,1,768,1536,-1024,1
768,1792,-1024,1,768,1536,-768,1
768,1792,-1024,1,768,1792,-1280,1
768,1792,-1024,1,768,1792,-768,1
768,1792,-1024,1,1024,1536,-1280,1
768,1792,-1024,1,1024,1536,-1024,1
768,1792,-1024,1,1024,1536,-768,1
768,1792,-1024,1,1024,1792,-1280,1
768,1792,-1024,1,1024,1792,-1024,1
768,1792,-1024,1,1024,1792,-768,1
768,1792,-1024,1,512,1536,-1280,2
768,1792,-1024,1,512,1536,-1024,2
768,1792,-1024,1,512,1536,-768,2
768,1792,-1024,1,512,1792,-1280,2
768,1792,-1024,1,512,1792,-1024,2
768,1792,-1024,1,512,1792,-768,2
768,1792,-1024,1,768,1536,-1280,2
768,1792,-1024,1,768,1536,-1024,2
768,1792,-1024,1,768,1536,-768,2
768,1792,-768,1,512,1536,-1024,1
768,1792,-768,1,512,1536,-768,1
768,1792,-768,1,512,1536,-512,1
768,1792,-768,1,512,1792,-1024,1
768,1792,-768,1,512,1792,-768,1
768,1792,-768,1,512,1792,-512,1
768,1792,-768,1,768,1536,-1024,1
768,1792,-768,1,768,1536,-768,1
768,1792,-768,1,768,1536,-512,1
768,1792,-768,1,768,1792,-1024,1
768,1792,-768,1,768,1792,-512,1
768,1792,-768,1,1024,1536,-1024,1
768,1792,-768,1,1024,1536,-768,1
768,1792,-768,1,1024,1536,-512,1
768,1792,-768,1,1024,1792,-1024,1
768,1792,-768,1,1024,1792,-768,1
768,1792,-768,1,1024,1792,-512,1
768,1792,-768,1,512,1536,-1024,2
768,1792,-768,1,512,1536,-768,2
768,1792,-768,1,512,1536,-512,2
768,1792,-768,1,512,1792,-1024,2
768,1792,-768,1,512,1792,-768,2
768,1792,-768,1,512,1792,-512,2
768,1792,-768,1,768,1536,-1024,2
768,1792,-768,1,768,1536,-768,2
768,1792,-768,1,768,1536,-512,2
768,1792,-512,1,512,1536,-768,1
768,1792,-512,1,512,1536,-512,1
768,1792,-512,1,512,1536,-256,1
768,1792,-512,1,512,1792,-768,1
768,1792,-512,1,512,1792,-512,1
768,1792,-512,1,512,1792,-256,1
768,1792,-512,1,768,1536,-768,1
768,1792,-512,1,768,1536,-512,1
768,1792,-512,1,768,1536,-256,1
768,1792,-512,1,768,1792,-768,1
768,1792,-512,1,768,1792,-256,1
768,1792,-512,1,1024,1536,-768,1
768,1792,-512,1,1024,1536,-512,1
768,1792,-512,1,1024,1536,-256,1
768,1792,-512,1,1024,1792,-768,1
768,1792,-512,1,1024,1792,-512,1
768,1792,-512,1,1024,1792,-256,1
768,1792,-512,1,512,1536,-768,2
768,1792,-512,1,512,1536,-512,2
768,1792,-512,1,512,1536,-256,2
768,1792,-512,1,512,1792,-768,2
768,1792,-512,1,512,1792,-512,2
768,1792,-512,1,512,1792,-256,2
768,1792,-512,1,768,1536,-768,2
768,1792,-512,1,768,1536,-512,2
768,1792,-512,1,768,1536,-256,2
768,1792,-256,1,512,1536,-512,1
768,1792,-256,1,512,1536,-256,1
768,1792,-256,1,512,1536,0,1
768,1792,-256,1,512,1792,-512,1
768,1792,-256,1,512,1792,-256,1
768,1792,-256,1,512,1792,0,1
768,1792,-256,1,768,1536,-512,1
768,1792,-256,1,768,1536,-256,1
768,1792,-256,1,768,1536,0,1
768,1792,-256,1,768,1792,-512,1
768,1792,-256,1,768,1792,0,1
768,1792,-256,1,1024,1536,-512,1
768,1792,-256,1,1024,1536,-256,1
768,1792,-256,1,1024,1536,0,1
768,1792,-256,1,1024,1792,-512,1
768,1792,-256,1,1024,1792,-256,1
768,1792,-256,1,1024,1792,0,1
768,1792,-256,1,512,1536,-512,2
768,1792,-256,1,512,1536,-256,2
768,1792,-256,1,512,1536,0,2
768,1792,-256,1,512,1792,-512,2
768,1792,-256,1,512,1792,-256,2
768,1792,-256,1,512,1792,0,2
768,1792,-256,1,768,1536,-512,2
768,1792,-256,1,768,1536,-256,2
768,1792,-256,1,768,1536,0,2
768,1792,0,1,512,1536,-256,1
768,1792,0,1,512,1536,0,1
768,1792,0,1,512,1536,256,1
768,1792,0,1,512,1792,-256,1
768,1792,0,1,512,1792,0,1
768,1792,0,1,512,1792,256,1
768,1792,0,1,768,1536,-256,1
768,1792,0,1,768,1536,0,1
768,1792,0,1,768,1536,256,1
768,1792,0,1,768,1792,-256,1
768,1792,0,1,768,1792,256,1
768,1792,0,1,1024,1536,-256,1
768,1792,0,1,1024,1536,0,1
768,1792,0,1,1024,1536,256,1
768,1792,0,1,1024,1792,-256,1
768,1792,0,1,1024,1792,0,1
768,1792,0,1,1024,1792,256,1
768,1792,0,1,512,1536,-256,2
768,1792,0,1,512,1536,0,2
768,1792,0,1,512,1536,256,2
768,1792,0,1,512,1792,-256,2
768,1792,0,1,512,1792,0,2
768,1792,0,1,512,1792,256,2
768,1792,0,1,768,1536,-256,2
768,1792,0,1,768,1536,0,2
768,1792,0,1,768,1536,256,2
768,1792,256,1,512,1536,0,1
768,1792,256,1,512,1536,256,1
768,1792,256,1,512,1536,512,1
768,1792,256,1,512,1792,0,1
768,1792,256,1,512,1792,256,1
768,1792,256,1,512,1792,512,1
768,1792,256,1,768,1536,0,1
768,1792,256,1,768,1536,256,1
768,1792,256,1,768,1536,512,1
768,1792,256,1,768,1792,0,1
768,1792,256,1,768,1792,512,1
768,1792,256,1,1024,1536,0,1
768,1792,256,1,1024,1536,256,1
768,1792,256,1,1024,1536,512,1
768,1792,256,1,1024,1792,0,1
768,1792,256,1,1024,1792,256,1
768,1792,256,1,1024,1792,512,1
768,1792,256,1,512,1536,0,2
768,1792,256,1,512,1536,256,2
768,1792,256,1,512,1536,512,2
768,1792,256,1,512,1792,0,2
768,1792,256,1,512,1792,256,2
768,1792,256,1,512,1792,512,2
768,1792,256,1,768,1536,0,2
768,1792,256,1,768,1536,256,2
768,1792,256,1,768,1536,512,2
768,1792,512,1,512,1536,256,1
768,1792,512,1,512,1536,512,1
768,1792,512,1,512,1536,768,1
768,1792,512,1,512,1792,256,1
768,1792,512,1,512,1792,512,1
768,1792,512,1,512,1792,768,1
768,1792,512,1,768,1536,256,1
768,1792,512,1,768,1536,512,1
768,1792,512,1,768,1536,768,1
768,1792,512,1,768,1792,256,1
768,1792,512,1,768,1792,768,1
768,1792,512,1,1024,1536,256,1
768,1792,512,1,1024,1536,512,1
768,1792,512,1,1024,1536,768,1
768,1792,512,1,1024,1792,256,1
768,1792,512,1,1024,1792,512,1
768,1792,512,1,1024,1792,768,1
768,1792,512,1,512,1536,256,2
768,1792,512,1,512,1536,512,2
768,1792,512,1,512,1536,768,2
768,1792,512,1,512,1792,256,2
768,1792,512,1,512,1792,512,2
768,1792,512,1,512,1792,768,2
768,1792,512,1,768,1536,256,2
768,1792,512,1,768,1536,512,2
768,1792,512,1,768,1536,768,2
768,1792,768,1,512,1536,512,1
768,1792,768,1,512,1536,768,1
768,1792,768,1,512,1536,1024,1
768,1792,768,1,512,1792,512,1
768,1792,768,1,512,1792,768,1
768,1792,768,1,512,1792,1024,1
768,1792,768,1,768,1536,512,1
768,1792,768,1,768,1536,768,1
768,1792,768,1,768,1536,1024,1
768,1792,768,1,768,1792,512,1
768,1792,768,1,768,1792,1024,1
768,1792,768,1,1024,1536,512,1
768,1792,768,1,1024,1536,768,1
768,1792,768,1,1024,1536,1024,1
768,1792,768,1,1024,1792,512,1
768,1792,768,1,1024,1792,768,1
768,1792,768,1,1024,1792,1024,1
768,1792,768,1,512,1536,512,2
768,1792,768,1,512,1536,768,2
768,1792,768,1,512,1536,1024,2
768,1792,768,1,512,1792,512,2
768,1792,768,1,512,1792,768,2
768,1792,768,1,512,1792,1024,2
768,1792,768,1,768,1536,512,2
768,1792,768,1,768,1536,768,2
768,1792,768,1,768,1536,1024,2
768,1792,1024,1,512,1536,768,1
768,1792,1024,1,512,1536,1024,1
768,1792,1024,1,512,1536,1280,1
768,1792,1024,1,512,1792,768,1
768,1792,1024,1,512,1792,1024,1
768,1792,1024,1,512,1792,1280,1
768,1792,1024,1,768,1536,768,1
768,1792,1024,1,768,1536,1024,1
768,1792,1024,1,768,1536,1280,1
768,1792,1024,1,768,1792,768,1
768,1792,1024,1,768,1792,1280,1
768,1792,1024,1,1024,1536,768,1
768,1792,1024,1,1024,1536,1024,1
768,1792,1024,1,1024,1536,1280,1
768,1792,1024,1,1024,1792,768,1
768,1792,1024,1,1024,1792,1024,1
768,1792,1024,1,1024,1792,1280,1
768,1792,1024,1,512,1536,768,2
768,1792,1024,1,512,1536,1024,2
768,1792,1024,1,512,1536,1280,2
768,1792,1024,1,512,1792,768,2
768,1792,1024,1,512,1792,1024,2
768,1792,1024,1,512,1792,1280,2
768,1792,1024,1,768,1536,768,2
768,1792,1024,1,768,1536,1024,2
768,1792,1024,1,768,1536,1280,2
768,1792,1280,1,512,1536,1024,1
768,1792,1280,1,512,1536,1280,1
768,1792,1280,1,512,1536,1536,1
768,1792,1280,1,512,1792,1024,1
768,1792,1280,1,512,1792,1280,1
768,1792,1280,1,512,1792,1536,1
768,1792,1280,1,768,1536,1024,1
768,1792,1280,1,768,1536,1280,1
768,1792,1280,1,768,1536,1536,1
768,1792,1280,1,768,1792,1024,1
768,1792,1280,1,768,1792,1536,1
768,1792,1280,1,1024,1536,1024,1
768,1792,1280,1,1024,1536,1280,1
768,1792,1280,1,1024,1536,1536,1
768,1792,1280,1,1024,1792,1024,1
768,1792,1280,1,1024,1792,1280,1
768,1792,1280,1,1024,1792,1536,1
768,1792,1280,1,512,1536,1024,2
768,1792,1280,1,512,1536,1280,2
768,1792,1280,1,512,1536,1536,2
768,1792,1280,1,512,1792,1024,2
768,1792,1280,1,512,1792,1280,2
768,1792,1280,1,512,1792,1536,2
768,1792,1280,1,768,1536,1024,2
768,1792,1280,1,768,1536,1280,2
768,1792,1280,1,768,1536,1536,2
768,1792,1536,1,512,1536,1280,1
768,1792,1536,1,512,1536,1536,1
768,1792,1536,1,512,1536,1792,1
768,1792,1536,1,512,1792,1280,1
768,1792,1536,1,512,1792,1536,1
768,1792,1536,1,512,1792,1792,1
768,1792,1536,1,768,1536,1280,1
768,1792,1536,1,768,1536,1536,1
768,1792,1536,1,768,1536,1792,1
768,1792,1536,1,768,1792,1280,1
768,1792,1536,1,768,1792,1792,1
768,1792,1536,1,1024,1536,1280,1
768,1792,1536,1,1024,1536,1536,1
768,1792,1536,1,1024,1536,1792,1
768,1792,1536,1,1024,1792,1280,1
768,1792,1536,1,1024,1792,1536,1
768,1792,1536,1,1024,1792,1792,1
768,1792,1536,1,512,1536,1280,2
768,1792,1536,1,512,1536,1536,2
768,1792,1536,1,512,1536,1792,2
768,1792,1536,1,512,1792,1280,2
768,1792,1536,1,512,1792,1536,2
768,1792,1536,1,512,1792,1792,2
768,1792,1536,1,768,1536,1280,2
768,1792,1536,1,768,1536,1536,2
768,1792,1536,1,768,1536,1792,2
768,1792,1792,1,512,1536,1536,1
768,1792,1792,1,512,1536,1792,1
768,1792,1792,1,512,1792,1536,1
768,1792,1792,1,512,1792,1792,1
768,1792,1792,1,768,1536,1536,1
768,1792,1792,1,768,1536,1792,1
768,1792,1792,1,768,1792,1536,1
768,1792,1792,1,1024,1536,1536,1
768,1792,1792,1,1024,1536,1792,1
768,1792,1792,1,1024,1792,1536,1
768,1792,1792,1,1024,1792,1792,1
768,1792,1792,1,512,1536,1536,2
768,1792,1792,1,512,1536,1792,2
768,1792,1792,1,512,1792,1536,2
768,1792,1792,1,512,1792,1792,2
768,1792,1792,1,768,1536,1536,2
768,1792,1792,1,768,1536,1792,2
768,1792,1792,1,768,1792,1536,2
768,1792,1792,1,1024,1536,1536,2
768,1792,1792,1,1024,1536,1792,2
768,1792,1792,1,1024,1792,1536,2
768,1792,1792,1,1024,1792,1792,2
768,1792,1792,1,1024,1536,1280,2
768,1792,1792,1,1024,1536,1536,2
768,1792,1792,1,1024,1536,1792,2
768,1792,1792,1,1024,1792,1280,2
1024,-2048,-2048,1,768,-2048,-2048,1
1024,-2048,-2048,1,768,-2048,-1792,1
1024,-2048,-2048,1,768,-1792,-2048,1
1024,-2048,-2048,1,768,-1792,-1792,1
1024,-2048,-2048,1,1024,-2048,-1792,1
1024,-2048,-2048,1,1024,-1792,-2048,1
1024,-2048,-2048,1,1024,-1792,-1792,1
1024,-2048,-2048,1,1280,-2048,-2048,1
1024,-2048,-2048,1,1280,-2048,-1792,1
1024,-2048,-2048,1,1280,-1792,-2048,1
1024,-2048,-2048,1,1280,-1792,-1792,1
1024,-2048,-2048,1,768,-2048,-2048,2
1024,-2048,-2048,1,768,-2048,-1792,2
1024,-2048,-2048,1,768,-1792,-2048,2
1024,-2048,-2048,1,768,-1792,-1792,2
1024,-2048,-2048,1,1024,-2048,-1792,2
1024,-2048,-2048,1,1024,-1792,-2048,2
1024,-2048,-2048,1,1024,-1792,-1792,2
1024,-2048,-2048,1,1280,-2048,-2048,2
1024,-2048,-2048,1,1280,-2048,-1792,2
1024,-2048,-2048,1,1280,-1792,-2048,2
1024,-2048,-2048,1,1280,-1792,-1792,2
1024,-2048,-2048,1,0,0,0,2
1024,-2048,-2048,1,0,0,0,2
1024,-2048,-2048,1,0,0,0,2
1024,-2048,-2048,1,0,0,0,2
1024,-2048,-1792,1,768,-2048,-2048,1
1024,-2048,-1792,1,768,-2048,-1792,1
1024,-2048,-1792,1,768,-2048,-1536,1
1024,-2048,-1792,1,768,-1792,-2048,1
1024,-2048,-1792,1,768,-1792,-1792,1
1024,-2048,-1792,1,768,-1792,-1536,1
1024,-2048,-1792,1,1024,-2048,-2048,1
1024,-2048,-1792,1,1024,-2048,-1536,1
1024,-2048,-1792,1,1024,-1792,-2048,1
1024,-2048,-1792,1,1024,-1792,-1792,1
1024,-2048,-1792,1,1024,-1792,-1536,1
1024,-2048,-1792,1,1280,-2048,-2048,1
1024,-2048,-1792,1,1280,-2048,-1792,1
1024,-2048,-1792,1,1280,-2048,-1536,1
1024,-2048,-1792,1,1280,-1792,-2048,1
1024,-2048,-1792,1,1280,-1792,-1792,1
1024,-2048,-1792,1,1280,-1792,-1536,1
1024,-2048,-1792,1,768,-2048,-2048,2
1024,-2048,-1792,1,768,-2048,-1792,2
1024,-2048,-1792,1,768,-2048,-1536,2
1024,-2048,-1792,1,768,-1792,-2048,2
1024,-2048,-1792,1,768,-1792,-1792,2
1024,-2048,-1792,1,768,-1792,-1536,2
1024,-2048,-1792,1,1024,-2048,-2048,2
1024,-2048,-1792,1,1024,-2048,-1536,2
1024,-2048,-1792,1,1024,-1792,-2048,2
1024,-2048,-1536,1,768,-2048,-1792,1
1024,-2048,-1536,1,768,-2048,-1536,1
1024,-2048,-1536,1,768,-2048,-1280,1
1024,-2048,-1536,1,768,-1792,-1792,1
1024,-2048,-1536,1,768,-1792,-1536,1
1024,-2048,-1536,1,768,-1792,-1280,1
1024,-2048,-1536,1,1024,-2048,-1792,1
1024,-2048,-1536,1,1024,-2048,-1280,1
1024,-2048,-1536,1,1024,-1792,-1792,1
1024,-2048,-1536,1,1024,-1792,-1536,1
1024,-2048,-1536,1,1024,-1792,-1280,1
1024,-2048,-1536,1,1280,-2048,-1792,1
1024,-2048,-1536,1,1280,-2048,-1536,1
1024,-2048,-1536,1,1280,-2048,-1280,1
1024,-2048,-1536,1,1280,-1792,-1792,1
1024,-2048,-1536,1,1280,-1792,-1536,1
1024,-2048,-1536,1,1280,-1792,-1280,1
1024,-2048,-1536,1,768,-2048,-1792,2
1024,-2048,-1536,1,768,-2048,-1536,2
1024,-2048,-1536,1,768,-2048,-1280,2
1024,-2048,-1536,1,768,-1792,-1792,2
1024,-2048,-1536,1,768,-1792,-1536,2
1024,-2048,-1536,1,768,-1792,-1280,2
1024,-2048,-1536,1,1024,-2048,-1792,2
1024,-2048,-1536,1,1024,-2048,-1280,2
1024,-2048,-1536,1,1024,-1792,-1792,2
1024,-2048,-1280,1,768,-2048,-1536,1
1024,-2048,-1280,1,768,-2048,-1280,1
1024,-2048,-1280,1,768,-2048,-1024,1
1024,-2048,-1280,1,768,-1792,-1536,1
1024,-2048,-1280,1,768,-1792,-1280,1
1024,-2048,-1280,1,768,-1792,-1024,1
1024,-2048,-1280,1,1024,-2048,-1536,1
1024,-2048,-1280,1,1024,-2048,-1024,1
1024,-2048,-1280,1,1024,-1792,-1536,1
1024,-2048,-1280,1,1024,-1792,-1280,1
1024,-2048,-1280,1,1024,-1792,-1024,1
1024,-2048,-1280,1,1280,-2048,-1536,1
1024,-2048,-1280,1,1280,-2048,-1280,1
1024,-2048,-1280,1,1280,-2048,-1024,1
1024,-2048,-1280,1,1280,-1792,-1536,1
1024,-2048,-1280,1,1280,-1792,-1280,1
1024,-2048,-1280,1,1280,-1792,-1024,1
1024,-2048,-1280,1,768,-2048,-1536,2
1024,-2048,-1280,1,768,-2048,-1280,2
1024,-2048,-1280,1,768,-2048,-1024,2
1024,-2048,-1280,1,768,-1792,-1536,2
1024,-2048,-1280,1,768,-1792,-1280,2
1024,-2048,-1280,1,768,-1792,-1024,2
1024,-2048,-1280,1,1024,-2048,-1536,2
1024,-2048,-1280,1,1024,-2048,-1024,2
1024,-2048,-1280,1,1024,-1792,-1536,2
1024,-2048,-1024,1,768,-2048,-1280,1
1024,-2048,-1024,1,768,-2048,-1024,1
1024,-2048,-1024,1,768,-2048,-768,1
1024,-2048,-1024,1,768,-1792,-1280,1
1024,-2048,-1024,1,768,-1792,-1024,1
1024,-2048,-1024,1,768,-1792,-768,1
1024,-2048,-1024,1,1024,-2048,-1280,1
1024,-2048,-1024,1,1024,-2048,-768,1
1024,-2048,-1024,1,1024,-1792,-1280,1
1024,-2048,-1024,1,1024,-1792,-1024,1
1024,-2048,-1024,1,1024,-1792,-768,1
1024,-2048,-1024,1,1280,-2048,-1280,1
1024,-2048,-1024,1,1280,-2048,-1024,1
1024,-2048,-1024,1,1280,-2048,-768,1
1024,-2048,-1024,1,1280,-1792,-1280,1
1024,-2048,-1024,1,1280,-1792,-1024,1
1024,-2048,-1024,1,1280,-1792,-768,1
1024,-2048,-1024,1,768,-2048,-1280,2
1024,-2048,-1024,1,768,-2048,-1024,2
1024,-2048,-1024,1,768,-2048,-768,2
1024,-2048,-1024,1,768,-1792,-1280,2
1024,-2048,-1024,1,768,-1792,-1024,2
1024,-2048,-1024,1,768,-1792,-768,2
1024,-2048,-1024,1,1024,-2048,-1280,2
1024,-2048,-1024,1,1024,-2048,-768,2
1024,-2048,-1024,1,1024,-1792,-1280,2
1024,-2048,-768,1,768,-2048,-1024,1
1024,-2048,-768,1,768,-2048,-768,1
1024,-2048,-768,1,768,-2048,-512,1
1024,-2048,-768,1,768,-1792,-1024,1
1024,-2048,-768,1,768,-1792,-768,1
1024,-2048,-768,1,768,-1792,-512,1
1024,-2048,-768,1,1024,-2048,-1024,1
1024,-2048,-768,1,1024,-2048,-512,1
1024,-2048,-768,1,1024,-1792,-1024,1
1024,-2048,-768,1,1024,-1792,-768,1
1024,-2048,-768,1,1024,-1792,-512,1
1024,-2048,-768,1,1280,-2048,-1024,1
1024,-2048,-768,1,1280,-2048,-768,1
1024,-2048,-768,1,1280,-2048,-512,1
1024,-2048,-768,1,1280,-1792,-1024,1
1024,-2048,-768,1,1280,-1792,-768,1
1024,-2048,-768,1,1280,-1792,-512,1
1024,-2048,-768,1,768,-2048,-1024,2
1024,-2048,-768,1,768,-2048,-768,2
1024,-2048,-768,1,768,-2048,-512,2
1024,-2048,-768,1,768,-1792,-1024,2
1024,-2048,-768,1,768,-1792,-768,2
1024,-2048,-768,1,768,-1792,-512,2
1024,-2048,-768,1,1024,-2048,-1024,2
1024,-2048,-768,1,1024,-2048,-512,2
1024,-2048,-768,1,1024,-1792,-1024,2
1024,-2048,-512,1,768,-2048,-768,1
1024,-2048,-512,1,768,-2048,-512,1
1024,-2048,-512,1,768,-2048,-256,1
1024,-2048,-512,1,768,-1792,-768,1
1024,-2048,-512,1,768,-1792,-512,1
1024,-2048,-512,1,768,-1792,-256,1
1024,-2048,-512,1,1024,-2048,-768,1
1024,-2048,-512,1,1024,-2048,-256,1
1024,-2048,-512,1,1024,-1792,-768,1
1024,-2048,-512,1,1024,-1792,-512,1
1024,-2048,-512,1,1024,-1792,-256,1
1024,-2048,-512,1,1280,-2048,-768,1
1024,-2048,-512,1,1280,-2048,-512,1
1024,-2048,-512,1,1280,-2048,-256,1
1024,-2048,-512,1,1280,-1792,-768,1
1024,-2048,-512,1,1280,-1792,-512,1
1024,-2048,-512,1,1280,-1792,-256,1
1024,-2048,-512,1,768,-2048,-768,2
1024,-2048,-512,1,768,-2048,-512,2
1024,-2048,-512,1,768,-2048,-256,2
1024,-2048,-512,1,768,-1792,-768,2
1024,-2048,-512,1,768,-1792,-512,2
1024,-2048,-512,1,768,-1792,-256,2
1024,-2048,-512,1,1024,-2048,-768,2
1024,-2048,-512,1,1024,-2048,-256,2
1024,-2048,-512,1,1024,-1792,-768,2
1024,-2048,-256,1,768,-2048,-512,1
1024,-2048,-256,1,768,-2048,-256,1
1024,-2048,-256,1,768,-2048,0,1
1024,-2048,-256,1,768,-1792,-512,1
1024,-2048,-256,1,768,-1792,-256,1
1024,-2048,-256,1,768,-1792,0,1
1024,-2048,-256,1,1024,-2048,-512,1
1024,-2048,-256,1,1024,-2048,0,1
1024,-2048,-256,1,1024,-1792,-512,1
1024,-2048,-256,1,1024,-1792,-256,1
1024,-2048,-256,1,1024,-1792,0,1
1024,-2048,-256,1,1280,-2048,-512,1
1024,-2048,-256,1,1280,-2048,-256,1
1024,-2048,-256,1,1280,-2048,0,1
1024,-2048,-256,1,1280,-1792,-512,1
1024,-2048,-256,1,1280,-1792,-256,1
1024,-2048,-256,1,1280,-1792,0,1
1024,-2048,-256,1,768,-2048,-512,2
1024,-2048,-256,1,768,-2048,-256,2
1024,-2048,-256,1,768,-2048,0,2
1024,-2048,-256,1,768,-1792,-512,2
1024,-2048,-256,1,768,-1792,-256,2
1024,-2048,-256,1,768,-1792,0,2
1024,-2048,-256,1,1024,-2048,-512,2
1024,-2048,-256,1,1024,-2048,0,2
1024,-2048,-256,1,1024,-1792,-512,2
1024,-2048,0,1,768,-2048,-256,1
1024,-2048,0,1,768,-2048,0,1
1024,-2048,0,1,768,-2048,256,1
1024,-2048,0,1,768,-1792,-256,1
1024,-2048,0,1,768,-1792,0,1
1024,-2048,0,1,768,-1792,256,1
1024,-2048,0,1,1024,-2048,-256,1
1024,-2048,0,1,1024,-2048,256,1
1024,-2048,0,1,1024,-1792,-256,1
1024,-2048,0,1,1024,-1792,0,1
1024,-2048,0,1,1024,-1792,256,1
1024,-2048,0,1,1280,-2048,-256,1
1024,-2048,0,1,1280,-2048,0,1
1024,-2048,0,1,1280,-2048,256,1
1024,-2048,0,1,1280,-1792,-256,1
1024,-2048,0,1,1280,-1792,0,1
1024,-2048,0,1,1280,-1792,256,1
1024,-2048,0,1,768,-2048,-256,2
1024,-2048,0,1,768,-2048,0,2
1024,-2048,0,1,768,-2048,256,2
1024,-2048,0,1,768,-1792,-256,2
1024,-2048,0,1,768,-1792,0,2
1024,-2048,0,1,768,-1792,256,2
1024,-2048,0,1,1024,-2048,-256,2
1024,-2048,0,1,1024,-2048,256,2
1024,-2048,0,1,1024,-1792,-256,2
1024,-2048,256,1,768,-2048,0,1
1024,-2048,256,1,768,-2048,256,1
1024,-2048,256,1,768,-2048,512,1
1024,-2048,256,1,768,-1792,0,1
1024,-2048,256,1,768,-1792,256,1
1024,-2048,256,1,768,-1792,512,1
1024,-2048,256,1,1024,-2048,0,1
1024,-2048,256,1,1024,-2048,512,1
1024,-2048,256,1,1024,-1792,0,1
1024,-2048,256,1,1024,-1792,256,1
1024,-2048,256,1,1024,-1792,512,1
1024,-2048,256,1,1280,-2048,0,1
1024,-2048,256,1,1280,-2048,256,1
1024,-2048,256,1,1280,-2048,512,1
1024,-2048,256,1,1280,-1792,0,1
1024,-2048,256,1,1280,-1792,256,1
1024,-2048,256,1,1280,-1792,512,1
1024,-2048,256,1,768,-2048,0,2
1024,-2048,256,1,768,-2048,256,2
1024,-2048,256,1,768,-2048,512,2
1024,-2048,256,1,768,-1792,0,2
1024,-2048,256,1,768,-1792,256,2
1024,-2048,256,1,768,-1792,512,2
1024,-2048,256,1,1024,-2048,0,2
1024,-2048,256,1,1024,-2048,512,2
1024,-2048,256,1,1024,-1792,0,2
1024,-2048,512,1,768,-2048,256,1
1024,-2048,512,1,768,-2048,512,1
1024,-2048,512,1,768,-2048,768,1
1024,-2048,512,1,768,-1792,256,1
1024,-2048,512,1,768,-1792,512,1
1024,-2048,512,1,768,-1792,768,1
1024,-2048,512,1,1024,-2048,256,1
1024,-2048,512,1,1024,-2048,768,1
1024,-2048,512,1,1024,-1792,256,1
1024,-2048,512,1,1024,-1792,512,1
1024,-2048,512,1,1024,-1792,768,1
1024,-2048,512,1,1280,-2048,256,1
1024,-2048,512,1,1280,-2048,512,1
1024,-2048,512,1,1280,-2048,768,1
1024,-2048,512,1,1280,-1792,256,1
1024,-2048,512,1,1280,-1792,512,1
1024,-2048,512,1,1280,-1792,768,1
1024,-2048,512,1,768,-2048,256,2
